0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 0 1B07A1324D0EA65A613E196B7903E93C38FA4380521C2DED3A12E6B00591EB5103F61052C8AA624C04C60E40E719208B3254B0209BE9B32D85DAE18EB4EC4768 5A6B119FC246E6E0816D68C2C409CA8F5CCEE4BAECCDF359E6AE702B8D3D2FB4 8561E5C22DD48EAF9BE264FEBA5B9909 E03DB3E8792B9E60
1 1 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 0 C09115142E592E66057642922117EEADDC2C61F7CBF5244730060B372BD4BF20ACF20D05665F7C6CEF7EB09479EA8B8766F8ECB130A560A55649F1AC70E41CC6 2352E73EFAF77BE4708CE80DCDC894DDD1527EB43B45689AA429821741FFD33A 1FC578CD6834F03611544B731C193FCE 8790FF1C3624FE3A
1 1 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 0 06A5CD12FE7EA52DBEA0C7B8FB73C2A8F38DC54178BB496AFCCF220CDA5909BB4F1FAB2CF3A4F9FA1D1814791E05A799002D931F4D9BA8F95E82AA9A1ECEAD02 B63FE149F51F9F2252817AD7C9FAD771ABE67FD71C0FAF75B9559C0BE1F2360D 002051471A18F99C5ED17CD9EA291229 FFBDBAD92BA57CC9
1 1 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 0 2C30A6411A62D2809B2C7EDC6971A20E417AFA9433A19E39300C66FEE23EE93BA1A455909F5756ABA8844BE72D55686AA0379EF9E05F65D02D9EB5DDA544546A E255D3BF4021D501961296F37CA3B6E0D6CE5BE10D3A9BEABD4E13268DF4C3D4 6DF1E7DDC79BE584658BFD3D5B735D32 A8D32FAD64E872D8
1 1 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 0 2DB0B43C0DE647743F435670E6DD3D3AFB8163FB7BEE9118250E4EDA82FC94A0FE57D371C337B72BF74D557DEE0CA6D73C8AA54318F7364F68E6F85E21948730 C12B48FD591D498D732506B43307A66EBC8C718D340FE3D0C4A6286C3DC48916 9D1DA34A58848050B8FE65D11E025586 2E4825C831A119F2
1 1 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
